,days,infected,susceptible,recovered,total
63,0.63,7.269273816354866,253.32185986099452,0.4088663226506126,261.0
64,0.64,7.27361549966182,253.31090313851467,0.41548136182350515,261.0
65,0.65,7.277959301919372,253.29994034615243,0.4221003519282025,261.0
66,0.66,7.282305223563882,253.28897148154317,0.42872329489294625,261.0
67,0.67,7.286653265030981,253.27799654232263,0.43535019264639274,261.0
68,0.68,7.291003426755574,253.26701552612687,0.44198104711755715,261.0
69,0.6900000000000001,7.295355709171833,253.25602843059227,0.4486158602359005,261.0
70,0.7000000000000001,7.299710112713202,253.24503525335555,0.4552546339312453,261.0
71,0.71,7.304066637812391,253.2340359920538,0.46189737013380405,261.0
72,0.72,7.308425284901379,253.2230306443244,0.468544070774211,261.0
73,0.73,7.312786054411406,253.21201920780513,0.47519473778346644,261.0
74,0.74,7.317148946772981,253.20100168013403,0.4818493730929916,261.0
75,0.75,7.321513962415874,253.18997805894958,0.48850797863454876,261.0
76,0.76,7.325881101769114,253.17894834189053,0.4951705563403541,261.0
77,0.77,7.330250365260994,253.16791252659604,0.5018371081429649,261.0
78,0.78,7.334621753319066,253.15687061070557,0.5085076359753664,261.0
79,0.79,7.338995266370137,253.14582259185897,0.5151821417708895,261.0
80,0.8,7.343370904840273,253.13476846769643,0.5218606274632949,261.0
81,0.81,7.347748669154795,253.12370823585852,0.5285430949866896,261.0
82,0.8200000000000001,7.3521285597382775,253.1126418939861,0.5352295462756143,261.0
83,0.8300000000000001,7.356510577014548,253.10156943972046,0.5419199832649877,261.0
84,0.84,7.360894721406686,253.09049087070323,0.5486144078900788,261.0
85,0.85,7.365280993337023,253.0794061845764,0.555312822086564,261.0
86,0.86,7.369669393227134,253.06831537898236,0.5620152277905035,261.0
87,0.87,7.3740599214978495,253.0572184515638,0.5687216269383377,261.0
88,0.88,7.378452578569242,253.04611539996387,0.5754320214668915,261.0
89,0.89,7.382847364860629,253.035006221826,0.5821464133133762,261.0
90,0.9,7.387244280790575,253.02389091479404,0.5888648044153877,261.0
91,0.91,7.391643326776884,253.0127694765122,0.5955871967109116,261.0
92,0.92,7.396044503236605,253.0016419046251,0.6023135921382918,261.0
93,0.93,7.400447810586025,252.99050819677774,0.6090439926362361,261.0
94,0.9400000000000001,7.404853249240671,252.97936835061546,0.6157784001438698,261.0
95,0.9500000000000001,7.409260819615307,252.968222363784,0.6225168166006849,261.0
96,0.96,7.413670522123935,252.95707023392953,0.629259243946537,261.0
97,0.97,7.418082357179791,252.94591195869853,0.6360056841216783,261.0
98,0.98,7.422496325195345,252.93474753573796,0.6427561390666998,261.0
99,0.99,7.426912426582302,252.92357696269508,0.6495106107226185,261.0
100,1.0,7.431330661751595,252.91240023721758,0.6562691010308228,261.0
101,1.01,7.43575103111339,252.9012173569536,0.6630316119330155,261.0
102,1.02,7.440173535077081,252.8900283195516,0.6697981453713293,261.0
103,1.03,7.44459817405129,252.87883312266047,0.6765687032882433,261.0
104,1.04,7.449024948443864,252.8676317639295,0.6833432876266405,261.0
105,1.05,7.453453858661878,252.8564242410084,0.6901219003297241,261.0
106,1.06,7.457884905111628,252.84521055154727,0.6969045433411036,261.0
107,1.07,7.462318088198635,252.8339906931966,0.7036912186047681,261.0
108,1.08,7.466753408327639,252.82276466360733,0.7104819280650307,261.0
109,1.09,7.471190865902602,252.81153246043078,0.717276673666615,261.0
110,1.1,7.475630461326705,252.8002940813187,0.7240754573545987,261.0
111,1.11,7.480072195002344,252.78904952392324,0.7308782810744168,261.0
112,1.12,7.484516067331135,252.777798785897,0.7376851467718604,261.0
113,1.1300000000000001,7.4889620787139055,252.76654186489296,0.7444960563931371,261.0
114,1.1400000000000001,7.493410229550699,252.75527875856454,0.7513110118847575,261.0
115,1.1500000000000001,7.4978605202407715,252.74400946456558,0.7581300151936494,261.0
116,1.16,7.502312951182589,252.73273398055034,0.7649530682670758,261.0
117,1.17,7.506767522773826,252.7214523041735,0.7717801730526634,261.0
118,1.18,7.51122423541137,252.71016443309026,0.7786113314983742,261.0
119,1.19,7.515683089491312,252.6988703649561,0.7854465455525945,261.0
120,1.2,7.520144085408951,252.68757009742703,0.7922858171640215,261.0
121,1.21,7.52460722355879,252.67626362815946,0.7991291482817493,261.0
122,1.22,7.529072504334535,252.66495095481028,0.8059765408551849,261.0
123,1.23,7.5335399281290965,252.65363207503677,0.8128279968341356,261.0
124,1.24,7.538009495334583,252.6423069864967,0.8196835181687252,261.0
125,1.25,7.542481206342304,252.63097568684822,0.8265431068094795,261.0
126,1.26,7.546955061542767,252.61963817375,0.8334067647072425,261.0
127,1.27,7.551431061325678,252.6082944448611,0.8402744938132347,261.0
128,1.28,7.555909206079937,252.596944497841,0.847146296079055,261.0
129,1.29,7.56038949619364,252.58558833034976,0.8540221734565954,261.0
130,1.3,7.564871932054074,252.5742259400478,0.8609021278981297,261.0
131,1.31,7.569356514047721,252.56285732459597,0.867786161356312,261.0
132,1.32,7.573843242560251,252.55148248165565,0.8746742757840948,261.0
133,1.33,7.578332117976525,252.54010140888866,0.8815664731348152,261.0
134,1.34,7.582823140680591,252.52871410395724,0.8884627553621671,261.0
135,1.35,7.587316311055685,252.51732056452414,0.8953631244201743,261.0
136,1.36,7.591811629484226,252.50592078825252,0.9022675822632493,261.0
137,1.37,7.596309096347821,252.4945147728061,0.9091761308460802,261.0
138,1.3800000000000001,7.6008087120272565,252.483102515849,0.9160887721237456,261.0
139,1.3900000000000001,7.605310476902503,252.4716840150458,0.9230055080516877,261.0
140,1.4000000000000001,7.6098143913527085,252.46025926806163,0.9299263405856575,261.0
141,1.41,7.614320455756203,252.448828272562,0.9368512716818005,261.0
142,1.42,7.618828670490492,252.43739102621296,0.9437803032965437,261.0
143,1.43,7.6233390359322595,252.42594752668106,0.9507134373866837,261.0
144,1.44,7.627851552457362,252.41449777163325,0.9576506759093872,261.0
145,1.45,7.632366220440832,252.40304175873703,0.9645920208221357,261.0
146,1.46,7.6368830402568735,252.3915794856604,0.9715374740827256,261.0
147,1.47,7.641402012278862,252.38011095007178,0.9784870376493569,261.0
148,1.48,7.645923136879342,252.36863614964014,0.9854407134805188,261.0
149,1.49,7.6504464144300295,252.3571550820349,0.9923985035350773,261.0
150,1.5,7.654971845301804,252.34566774492598,0.99936040977222,261.0
151,1.51,7.659499429864714,252.33417413598383,1.0063264341514566,261.0
152,1.52,7.6640291684879704,252.3226742528794,1.0132965786326205,261.0
153,1.53,7.668561061539949,252.3111680932841,1.020270845175956,261.0
154,1.54,7.6730951093881865,252.29965565486987,1.0272492357419472,261.0
155,1.55,7.677631312399382,252.28813693530913,1.0342317522914923,261.0
156,1.56,7.682169670939393,252.27661193227482,1.0412183967857889,261.0
157,1.57,7.686710185373236,252.26508064344043,1.048209171186337,261.0
158,1.58,7.6912528560650815,252.2535430664799,1.0552040774550262,261.0
159,1.59,7.6957976833782595,252.2419991990677,1.0622031175540485,261.0
160,1.6,7.700344667675252,252.23044903887882,1.069206293445931,261.0
161,1.61,7.704893809317695,252.2188925835888,1.076213607093508,261.0
162,1.62,7.709445108666374,252.20732983087365,1.083225060459979,261.0
163,1.6300000000000001,7.713998566081227,252.19576077840992,1.090240655508853,261.0
164,1.6400000000000001,7.718554181921341,252.18418542387468,1.0972603942039783,261.0
165,1.6500000000000001,7.723111956544949,252.17260376494553,1.1042842785095157,261.0
166,1.6600000000000001,7.7276718903094315,252.1610157993006,1.1113123103899687,261.0
167,1.67,7.732233983571313,252.14942152461853,1.1183444918101548,261.0
168,1.68,7.736798236686264,252.13782093857853,1.125380824735208,261.0
169,1.69,7.7413646500090945,252.12621403886033,1.1324213111305799,261.0
170,1.7,7.745933223893758,252.11460082314414,1.139465952962098,261.0
171,1.71,7.750503958693345,252.1029812891108,1.1465147521958539,261.0
172,1.72,7.755076854760088,252.09135543444165,1.1535677107982591,261.0
173,1.73,7.759651912445355,252.07972325681857,1.1606248307360776,261.0
174,1.74,7.764229132099647,252.06808475392396,1.1676861139763979,261.0
175,1.75,7.768808514072604,252.0564399234408,1.1747515624866045,261.0
176,1.76,7.773390058712997,252.0447887630526,1.1818211782344088,261.0
177,1.77,7.777973766368729,252.03313127044342,1.1888949631878516,261.0
178,1.78,7.782559637386833,252.02146744329792,1.1959729193152446,261.0
179,1.79,7.7871476721134725,252.00979727930127,1.2030550485852602,261.0
180,1.8,7.791737870893938,251.9981207761392,1.2101413529668736,261.0
181,1.81,7.796330234072645,251.98643793149796,1.2172318344293949,261.0
182,1.82,7.800924761993137,251.97474874306445,1.2243264949424102,261.0
183,1.83,7.805521454998081,251.9630532085261,1.231425336475814,261.0
184,1.84,7.810120313429264,251.95135132557087,1.238528360999867,261.0
185,1.85,7.8147213376275975,251.93964309188732,1.2456355704850832,261.0
186,1.86,7.81932452793311,251.92792850516457,1.2527469669023175,261.0
187,1.87,7.82392988468495,251.9162075630923,1.259862552222736,261.0
188,1.8800000000000001,7.828537408221384,251.90448026336082,1.2669823284177921,261.0
189,1.8900000000000001,7.833147098879792,251.89274660366092,1.2741062974592836,261.0
190,1.9000000000000001,7.83775895699667,251.88100658168406,1.2812344613192677,261.0
191,1.9100000000000001,7.842372982907629,251.86926019512222,1.2883668219701478,261.0
192,1.92,7.846989176947389,251.85750744166802,1.2955033813845915,261.0
193,1.93,7.851607539449782,251.8457483190146,1.3026441415356143,261.0
194,1.94,7.856228070747749,251.83398282485572,1.3097891043965273,261.0
195,1.95,7.860850771173338,251.82221095688575,1.3169382719409075,261.0
196,1.96,7.865475641057704,251.8104327127996,1.3240916461426862,261.0
197,1.97,7.870102680731108,251.79864809029283,1.3312492289760627,261.0
198,1.98,7.874731890522915,251.78685708706155,1.3384110224155368,261.0
199,1.99,7.879363270761591,251.7750597008025,1.3455770284359083,261.0
200,2.0,7.883996821774704,251.763255929213,1.3527472490123076,261.0
201,2.0100000000000002,7.8886325438889235,251.75144576999097,1.3599216861201109,261.0
202,2.02,7.893270437430014,251.73962922083493,1.3671003417350578,261.0
203,2.0300000000000002,7.897910502722841,251.72780627944405,1.3742832178331064,261.0
204,2.04,7.9025527400913615,251.71597694351806,1.3814703163905806,261.0
205,2.05,7.907197149858631,251.7041412107573,1.388661639384055,261.0
206,2.06,7.911843732346797,251.6922990788628,1.3958571887904148,261.0
207,2.07,7.916492487877096,251.68045054553605,1.403056966586857,261.0
208,2.08,7.9211434167698584,251.6685956084793,1.410260974750834,261.0
209,2.09,7.9257965193445035,251.65673426539541,1.4174692152600823,261.0
210,2.1,7.930451795919536,251.64486651398778,1.4246816900926849,261.0
211,2.11,7.935109246812549,251.63299235196047,1.4318984012269835,261.0
212,2.12,7.9397688723402196,251.6211117770182,1.4391193506415805,261.0
213,2.13,7.944430672818309,251.6092247868663,1.4463445403153985,261.0
214,2.14,7.949094648561662,251.5973313792107,1.4535739722276517,261.0
215,2.15,7.953760799884201,251.58543155175795,1.46080764835785,261.0
216,2.16,7.958429127098931,251.57352530221533,1.4680455706857387,261.0
217,2.17,7.963099630517935,251.56161262829067,1.4752877411913898,261.0
218,2.18,7.967772310452372,251.54969352769245,1.482534161855173,261.0
219,2.19,7.9724471672124775,251.53776799812985,1.4897848346576712,261.0
220,2.2,7.97712420110756,251.52583603731262,1.497039761579825,261.0
221,2.21,7.981803412446001,251.51389764295118,1.5042989446028203,261.0
222,2.22,7.986484801535256,251.5019528127566,1.511562385708145,261.0
223,2.23,7.991168368681847,251.49000154444062,1.5188300868775366,261.0
224,2.24,7.995854114191367,251.4780438357156,1.5261020500930371,261.0
225,2.25,8.000542038368478,251.46607968429458,1.5333782773369382,261.0
226,2.2600000000000002,8.005232141516903,251.45410908789125,1.5406587705918433,261.0
227,2.27,8.009924423939434,251.44213204421993,1.5479435318406338,261.0
228,2.2800000000000002,8.014618885937926,251.43014855099565,1.5552325630664203,261.0
229,2.29,8.019315527813294,251.41815860593408,1.5625258662526242,261.0
230,2.3000000000000003,8.024014349865517,251.40616220675156,1.5698234433829228,261.0
231,2.31,8.028715352393629,251.39415935116506,1.577125296441313,261.0
232,2.32,8.033418535695725,251.38215003689228,1.5844314274119906,261.0
233,2.33,8.038123900068957,251.37013426165157,1.5917418382794715,261.0
234,2.34,8.042831445809528,251.35811202316194,1.5990565310285358,261.0
235,2.35,8.0475411732127,251.34608331914308,1.6063755076442234,261.0
236,2.36,8.052253082572784,251.33404814731537,1.613698770111844,261.0
237,2.37,8.056967174183145,251.32200650539988,1.6210263204169717,261.0
238,2.38,8.061683448336193,251.30995839111833,1.6283581605454778,261.0
239,2.39,8.066401905323392,251.29790380219313,1.6356942924834748,261.0
240,2.4,8.07112254543525,251.28584273634743,1.6430347182173168,261.0
241,2.41,8.07584536896132,251.27377519130502,1.6503794397336602,261.0
242,2.42,8.080570376190199,251.2617011647904,1.6577284590194061,261.0
243,2.43,8.085297567409532,251.24962065452874,1.6650817780617277,261.0
244,2.44,8.090026942905999,251.23753365824592,1.6724393988480788,261.0
245,2.45,8.094758502965323,251.22544017366855,1.6798013233661315,261.0
246,2.46,8.099492247872266,251.2133401985239,1.6871675536038389,261.0
247,2.47,8.104228177910628,251.20123373053997,1.6945380915494042,261.0
248,2.48,8.108966293363242,251.18912076744544,1.7019129391913133,261.0
249,2.49,8.11370659451198,251.17700130696974,1.7092920985182776,261.0
250,2.5,8.118449081637744,251.16487534684296,1.7166755715192945,261.0
251,2.5100000000000002,8.123193755020468,251.15274288479594,1.7240633601835906,261.0
252,2.52,8.127940614939119,251.14060391856023,1.73145546650065,261.0
253,2.5300000000000002,8.132689661671693,251.12845844586806,1.7388518924602447,261.0
254,2.54,8.137440895495208,251.11630646445244,1.7462526400523561,261.0
255,2.5500000000000003,8.142194316685718,251.10414797204703,1.7536577112672518,261.0
256,2.56,8.146949925518292,251.09198296638627,1.761067108095439,261.0
257,2.57,8.151707722267032,251.0798114452053,1.7684808325276595,261.0
258,2.58,8.156467707205055,251.06763340624002,1.7758988865549252,261.0
259,2.59,8.161229880604502,251.055448847227,1.783321272168486,261.0
260,2.6,8.165994242736534,251.04325776590363,1.790747991359833,261.0
261,2.61,8.17076079387133,251.03106016000794,1.7981790461207314,261.0
262,2.62,8.175529534278082,251.01885602727876,1.8056144384431594,261.0
263,2.63,8.180300464225004,251.00664536545565,1.813054170319342,261.0
264,2.64,8.18507358397932,250.9944281722789,1.8204982437417794,261.0
265,2.65,8.189848893807264,250.98220444548954,1.8279466607031924,261.0
266,2.66,8.194626393974087,250.96997418282936,1.8353994231965522,261.0
267,2.67,8.199406084744044,250.95773738204088,1.8428565332150804,261.0
268,2.68,8.204187966380406,250.9454940408674,1.850317992752192,261.0
269,2.69,8.208972039145443,250.93324415705297,1.8577838038015884,261.0
270,2.7,8.213758303300436,250.92098772834234,1.8652539683572247,261.0
271,2.71,8.218546759105667,250.9087247524811,1.8727284884132267,261.0
272,2.72,8.223337406820423,250.89645522721557,1.880207365964008,261.0
273,2.73,8.228130246702992,250.8841791502928,1.8876906030042129,261.0
274,2.74,8.232925279010663,250.87189651946062,1.8951782015287169,261.0
275,2.75,8.237722503999722,250.85960733246768,1.902670163532603,261.0
276,2.7600000000000002,8.242521921925452,250.8473115870633,1.9101664910112461,261.0
277,2.77,8.247323533042133,250.83500928099767,1.9176671859602,261.0
278,2.7800000000000002,8.25212733760304,250.8227004120217,1.9251722503752564,261.0
279,2.79,8.256933335860442,250.81038497788708,1.9326816862524758,261.0
280,2.8000000000000003,8.261741528065597,250.7980629763463,1.9401954955881013,261.0
281,2.81,8.266551914468756,250.7857344051526,1.947713680378648,261.0
282,2.82,8.271364495319157,250.77339926206002,1.9552362426208187,261.0
283,2.83,8.276179270865025,250.76105754482342,1.9627631843115587,261.0
284,2.84,8.280996241353575,250.7487092511984,1.970294507448033,261.0
285,2.85,8.285815407031002,250.73635437894134,1.9778302140276551,261.0
286,2.86,8.290636768142488,250.72399292580945,1.9853703060480576,261.0
287,2.87,8.295460324932195,250.71162488956074,1.9929147855070664,261.0
288,2.88,8.300286077643268,250.69925026795397,2.000463654402761,261.0
289,2.89,8.305114026517828,250.68686905874875,2.0080169147334175,261.0
290,2.9,8.309944171796975,250.6744812597055,2.015574568497538,261.0
291,2.91,8.314776513720785,250.66208686858533,2.023136617693881,261.0
292,2.92,8.31961105252831,250.6496858831503,2.0307030643213775,261.0
293,2.93,8.324447788457578,250.63727830116324,2.0382739103791874,261.0
294,2.94,8.329286721745584,250.62486412038774,2.045849157866675,261.0
295,2.95,8.334127852628296,250.61244333858824,2.053428808783469,261.0
296,2.96,8.338971181340652,250.60001595352998,2.0610128651293724,261.0
297,2.97,8.343816708116558,250.58758196297904,2.068601328904398,261.0
298,2.98,8.348664433188885,250.57514136470232,2.0761942021087965,261.0
299,2.99,8.353514356789471,250.56269415646753,2.0837914867429994,261.0
300,3.0,8.358366479149119,250.5502403360432,2.0913931848076786,261.0
301,3.0100000000000002,8.36322080049759,250.53777990119872,2.098999298303692,261.0
302,3.02,8.368077321063609,250.52531284970425,2.1066098292321414,261.0
303,3.0300000000000002,8.37293604107486,250.51283917933083,2.1142247795943145,261.0
304,3.04,8.377796960757985,250.50035888785033,2.1218441513916897,261.0
305,3.0500000000000003,8.382660080338583,250.48787197303542,2.129467946625992,261.0
306,3.06,8.38752540004121,250.47537843265968,2.1370961672991093,261.0
307,3.0700000000000003,8.392392920089371,250.46287826449748,2.1447288154131527,261.0
308,3.08,8.397262640705527,250.45037146632404,2.1523658929704297,261.0
309,3.09,8.402134562111092,250.43785803591544,2.160007401973468,261.0
310,3.1,8.407008684526426,250.42533797104858,2.1676533444249966,261.0
311,3.11,8.411885008170838,250.41281126950125,2.1753037223279144,261.0
312,3.12,8.416763533262586,250.40027792905207,2.182958537685348,261.0
313,3.13,8.42164426001887,250.3877379474805,2.1906177925006283,261.0
314,3.14,8.426527188655836,250.3751913225669,2.1982814887772584,261.0
315,3.15,8.431412319388574,250.36263805209248,2.2059496285189475,261.0
316,3.16,8.436299652431114,250.3500781338393,2.2136222137295825,261.0
317,3.17,8.441189187996423,250.3375115655903,2.2212992464132864,261.0
318,3.18,8.446080926296412,250.32493834512923,2.2289807285743617,261.0
319,3.19,8.450974867541925,250.31235847024078,2.236666662217294,261.0
320,3.2,8.455871011942742,250.2997719387105,2.2443570493467515,261.0
321,3.21,8.460769359707577,250.2871787483248,2.252051891967618,261.0
322,3.22,8.465669911044078,250.27457889687096,2.259751192084959,261.0
323,3.23,8.470572666158823,250.26197238213717,2.2674549517040035,261.0
324,3.24,8.475477625257321,250.24935920191248,2.2751631728301955,261.0
325,3.25,8.48038478854401,250.23673935398682,2.28287585746917,261.0
326,3.2600000000000002,8.48529415622225,250.224112836151,2.2905930076267556,261.0
327,3.27,8.490205728494336,250.21147964619675,2.2983146253089135,261.0
328,3.2800000000000002,8.495119505561478,250.1988397819167,2.306040712521833,261.0
329,3.29,8.500035487623814,250.1861932411043,2.3137712712718947,261.0
330,3.3000000000000003,8.5049536748804,250.17354002155398,2.3215063035656236,261.0
331,3.31,8.509874067529216,250.160880121061,2.3292458114097716,261.0
332,3.3200000000000003,8.514796665767157,250.1482135374216,2.336989796811231,261.0
333,3.33,8.519721469790037,250.1355402684329,2.3447382617770725,261.0
334,3.34,8.524648479792583,250.12286031189282,2.3524912083145946,261.0
335,3.35,8.529577695968442,250.11017366560034,2.360248638431216,261.0
336,3.36,8.534509118510167,250.0974803273553,2.3680105541345338,261.0
337,3.37,8.539442747609225,250.0847802949584,2.3757769574323824,261.0
338,3.38,8.544378583455995,250.0720735662113,2.383547850332718,261.0
339,3.39,8.549316626239762,250.0593601389166,2.39132323484365,261.0
340,3.4,8.554256876148719,250.04664001087775,2.3991031129735294,261.0
341,3.41,8.559199333369966,250.0339131798992,2.4068874867308327,261.0
342,3.42,8.564143998089504,250.0211796437863,2.414676358124199,261.0
343,3.43,8.56909087049224,250.0084394003453,2.422469729162451,261.0
344,3.44,8.57403995076198,249.99569244738342,2.4302676018546006,261.0
345,3.45,8.578991239081432,249.98293878270877,2.4380699782097963,261.0
346,3.46,8.583944735632201,249.97017840413045,2.445876860237348,261.0
347,3.47,8.58890044059479,249.95741130945845,2.45368824994676,261.0
348,3.48,8.593858354148596,249.9446374965037,2.461504149347702,261.0
349,3.49,8.598818476471914,249.9318569630781,2.469324560449982,261.0
350,3.5,8.603780807741927,249.9190697069945,2.477149485263581,261.0
351,3.5100000000000002,8.608745348134713,249.90627572606667,2.48497892579862,261.0
352,3.52,8.613712097825237,249.89347501810934,2.4928128840654207,261.0
353,3.5300000000000002,8.618681056987356,249.8806675809382,2.50065136207445,261.0
354,3.54,8.62365222579381,249.86785341236987,2.5084943618363216,261.0
355,3.5500000000000003,8.62862560441623,249.85503251022197,2.516341885361795,261.0
356,3.56,8.633601193025125,249.84220487231306,2.524193934661813,261.0
357,3.5700000000000003,8.638578991789892,249.82937049646264,2.532050511747464,261.0
358,3.58,8.643559000878804,249.8165293804912,2.5399116186299917,261.0
359,3.59,8.64854122045902,249.8036815222202,2.547777257320792,261.0
360,3.6,8.653525650696572,249.790826919472,2.555647429831417,261.0
361,3.61,8.658512291756374,249.77796557007008,2.5635221381735462,261.0
362,3.62,8.663501143802211,249.76509747183874,2.5714013843590457,261.0
363,3.63,8.668492206996744,249.75222262260334,2.579285170399915,261.0
364,3.64,8.673485481501508,249.7393410201902,2.5871734983082817,261.0
365,3.65,8.678480967476908,249.72645266242665,2.59506637009644,261.0
366,3.66,8.683478665082218,249.71355754714094,2.6029637877768455,261.0
367,3.67,8.68847857447558,249.70065567216236,2.6108657533620647,261.0
368,3.68,8.693480695814007,249.68774703532117,2.618772268864827,261.0
369,3.69,8.698485029253371,249.67483163444862,2.626683336298006,261.0
370,3.7,8.703491574948414,249.66190946737697,2.634598957674614,261.0
371,3.71,8.708500333052738,249.64898053193946,2.642519135007804,261.0
372,3.72,8.713511303718807,249.63604482597032,2.650443870310877,261.0
373,3.73,8.718524487097943,249.6231023473048,2.658373165597249,261.0
374,3.74,8.723539883340328,249.61015309377916,2.6663070228805115,261.0
375,3.75,8.728557492595,249.59719706323065,2.674245444174348,261.0
376,3.7600000000000002,8.733577315009851,249.58423425349753,2.682188431492621,261.0
377,3.77,8.738599350731633,249.57126466241908,2.6901359868492847,261.0
378,3.7800000000000002,8.743623599905941,249.5582882878356,2.69808811225845,261.0
379,3.79,8.74865006267723,249.5453051275884,2.7060448097343777,261.0
380,3.8000000000000003,8.753678739188798,249.5323151795198,2.7140060812914033,261.0
381,3.81,8.758709629582794,249.51931844147313,2.7219719289440736,261.0
382,3.8200000000000003,8.763742734000216,249.5063149112928,2.7299423547069797,261.0
383,3.83,8.768778052580902,249.49330458682417,2.737917360594931,261.0
384,3.84,8.773815585463538,249.48028746591368,2.7458969486227858,261.0
385,3.85,8.77885533278565,249.4672635464088,2.7538811208055627,261.0
386,3.86,8.783897294683607,249.454232826158,2.7618698791583878,261.0
387,3.87,8.788941471292615,249.44119530301083,2.7698632256965556,261.0
388,3.88,8.793987862746722,249.42815097481784,2.777861162435439,261.0
389,3.89,8.799036469178807,249.41509983943067,2.785863691390526,261.0
390,3.9,8.804087290720588,249.40204189470194,2.793870814577474,261.0
391,3.91,8.809140327502616,249.38897713848536,2.801882534012025,261.0
392,3.92,8.814195579654273,249.3759055686357,2.80989885171004,261.0
393,3.93,8.819253047303773,249.3628271830087,2.8179197696875224,261.0
394,3.94,8.824312730578159,249.34974197946127,2.82594528996057,261.0
395,3.95,8.8293746296033,249.3366499558513,2.8339754145453995,261.0
396,3.96,8.834438744503897,249.32355111003776,2.8420101454583477,261.0
397,3.97,8.83950507540347,249.31044543988068,2.85004948471585,261.0
398,3.98,8.844573622424363,249.29733294324117,2.8580934343344637,261.0
399,3.99,8.849644385687746,249.28421361798138,2.8661419963308745,261.0
400,4.0,8.854717365313606,249.27108746196456,2.874195172721839,261.0
401,4.01,8.85979256142075,249.25795447305498,2.8822529655242697,261.0
402,4.0200000000000005,8.864869974126803,249.24481464911804,2.890315376755156,261.0
403,4.03,8.869949603548207,249.23166798802018,2.8983824084316154,261.0
404,4.04,8.875031449800217,249.21851448762894,2.9064540625708464,261.0
405,4.05,8.880115512996902,249.20535414581295,2.914530341190151,261.0
406,4.0600000000000005,8.885201793251143,249.1921869604419,2.9226112463069693,261.0
407,4.07,8.890290290674633,249.17901292938654,2.930696779938822,261.0
408,4.08,8.895381005377871,249.1658320505188,2.9387869441033416,261.0
409,4.09,8.900473937470165,249.1526443217116,2.9468817408182435,261.0
410,4.1,8.905569087059629,249.13944974083904,2.9549811721013306,261.0
411,4.11,8.91066645425318,249.12624830577627,2.963085239970548,261.0
412,4.12,8.91576603915654,249.11304001439953,2.971193946443929,261.0
413,4.13,8.920867841874234,249.0998248645862,2.97930729353957,261.0
414,4.14,8.92597186250958,249.08660285421473,2.9874252832756873,261.0
415,4.15,8.931078101164706,249.07337398116474,2.9955479176705584,261.0
416,4.16,8.936186557940527,249.06013824331686,3.0036751987426165,261.0
417,4.17,8.941297232936758,249.0468956385529,3.0118071285103305,261.0
418,4.18,8.94641012625191,249.0336461647558,3.0199437089922956,261.0
419,4.19,8.951525237983285,249.02038981980954,3.028084942207178,261.0
420,4.2,8.956642568226975,249.00712660159928,3.036230830173743,261.0
421,4.21,8.961762117077864,248.9938565080113,3.044381374910831,261.0
422,4.22,8.966883884629622,248.980579536933,3.052536578437385,261.0
423,4.23,8.97200787097471,248.9672956862529,3.060696442772393,261.0
424,4.24,8.977134076204372,248.95400495386065,3.068860969934981,261.0
425,4.25,8.982262500408636,248.94070733764704,3.0770301619443234,261.0
426,4.26,8.98739314367631,248.92740283550398,3.085204020819706,261.0
427,4.2700000000000005,8.992526006094991,248.91409144532454,3.0933825485804647,261.0
428,4.28,8.997661087751048,248.90077316500293,3.1015657472460205,261.0
429,4.29,9.002798388729632,248.8874479924345,3.10975361883588,261.0
430,4.3,9.007937909114668,248.8741159255157,3.117946165369636,261.0
431,4.3100000000000005,9.013079648988858,248.8607769621442,3.126143388866941,261.0
432,4.32,9.01822360843368,248.8474311002188,3.1343452913475076,261.0
433,4.33,9.02336978752938,248.83407833763943,3.142551874831195,261.0
434,4.34,9.028518186354976,248.82071867230718,3.150763141337844,261.0
435,4.3500000000000005,9.033668804988258,248.80735210212433,3.1589790928874155,261.0
436,4.36,9.038821643505782,248.79397862499425,3.1671997314999647,261.0
437,4.37,9.04397670198287,248.78059823882157,3.175425059195561,261.0
438,4.38,9.049133980493611,248.76721094151202,3.18365507799437,261.0
439,4.39,9.054293479110854,248.75381673097252,3.1918897899166296,261.0
440,4.4,9.059455197906214,248.74041560511117,3.200129196982619,261.0
441,4.41,9.064619136950064,248.7270075618372,3.208373301212724,261.0
442,4.42,9.069785296311537,248.71359259906112,3.2166221046273478,261.0
443,4.43,9.074953676058522,248.70017071469448,3.2248756092469986,261.0
444,4.44,9.080124276257667,248.68674190665013,3.233133817092206,261.0
445,4.45,9.085297096974374,248.67330617284202,3.2413967301836077,261.0
446,4.46,9.090472138272796,248.65986351118534,3.2496643505418685,261.0
447,4.47,9.09564940021584,248.64641391959645,3.2579366801877043,261.0
448,4.48,9.100828882865164,248.63295739599295,3.26621372114189,261.0
449,4.49,9.10601058628117,248.61949393829354,3.274495475425285,261.0
450,4.5,9.111194510523015,248.60602354441818,3.2827819450588063,261.0
451,4.51,9.116380655648594,248.59254621228803,3.291073132063378,261.0
452,4.5200000000000005,9.121569021714551,248.57906193982544,3.2993690384600125,261.0
453,4.53,9.126759608776272,248.56557072495394,3.307669666269785,261.0
454,4.54,9.131952416887884,248.55207256559834,3.3159750175137788,261.0
455,4.55,9.137147446102254,248.5385674596846,3.3242850942131454,261.0
456,4.5600000000000005,9.142344696470989,248.5250554051399,3.332599898389102,261.0
